branch_row,device_key,from_bus,to_bus,online,rate_a_mva,from_mva,to_mva,from_overload_mva,to_overload_mva,angle_deg,angle_min_deg,angle_max_deg,angle_below_min_deg,angle_above_max_deg,violated,invalid_limit_bounds,stored_terminal_flow_error_mva,stored_terminal_flow_inconsistent
332,PERFORM2019:AC:447:1215:1,21215,20447,1,167,19.5821374111128,19.3498905506646,0,0,-1.86371666246674,0,0,0,0,0,0,1.77635683940025e-15,0
333,PERFORM2019:AC:447:1515:1,20447,21515,1,167,56.9533323719736,57.410501650463,0,0,-2.01745315105747,0,0,0,0,0,0,7.32410687763558e-15,0
334,PERFORM2019:AC:448:778:1,20778,20448,1,167,23.9694964739383,24.0211939014996,0,0,-0.365678945255194,0,0,0,0,0,0,8.37594110202419e-13,0
335,PERFORM2019:AC:449:450:1,20449,20450,1,167,54.6050751252419,54.0600595965477,0,0,2.75782134611545,0,0,0,0,0,0,3.8198281175113e-13,0
336,PERFORM2019:AC:449:1527:1,20449,21527,1,211,86.007117115402,86.3598587733651,0,0,-1.06854918688349,0,0,0,0,0,0,7.53234474563094e-13,0
337,PERFORM2019:AC:451:452:1,20451,20452,1,167,3.41999999990842,3.52302681884216,0,0,-0.088344617932393,0,0,0,0,0,0,4.44089209850063e-16,0
338,PERFORM2019:AC:452:744:1,20744,20452,1,167,10.3513123915659,10.2956361865162,0,0,0.155211837824579,0,0,0,0,0,0,2.22044604925031e-16,0
339,PERFORM2019:AC:453:747:1,20747,20453,1,167,0.689849059176725,0.689481696405936,0,0,4.51556797458341e-05,0,0,0,0,0,0,1.11886302282795e-16,0
340,PERFORM2019:AC:453:748:1,20748,20453,1,167,6.16145922158398,6.16148824972628,0,0,0.000390546756235066,0,0,0,0,0,0,8.89153666230399e-16,0
341,PERFORM2019:AC:454:751:1,20751,20454,1,167,3.42000693052023,3.41999999993399,0,0,0.000363115010589388,0,0,0,0,0,0,4.44110385168897e-16,0
342,PERFORM2019:AC:455:1205:1,21205,20455,1,167,6.00994139757326,6.39632860318692,0,0,-0.0292314491126285,0,0,0,0,0,0,8.88178419700125e-16,0
343,PERFORM2019:AC:455:1213:1,21213,20455,1,167,9.12683051459386,8.16636751523106,0,0,0.251047325885819,0,0,0,0,0,0,8.88178419700125e-16,0
344,PERFORM2019:AC:456:1205:1,21205,20456,1,167,2.08000232769308,2.07999999968655,0,0,0.000120351281356457,0,0,0,0,0,0,4.44090668994266e-16,0
345,PERFORM2019:AC:457:1017:1,21017,20457,1,167,12.0911200650822,12.5754407101897,0,0,0.443481437962008,0,0,0,0,0,0,3.87316064786053e-13,0
346,PERFORM2019:AC:457:1205:1,21205,20457,1,167,9.38363050813991,8.96786451054557,0,0,-0.124865480440612,0,0,0,0,0,0,7.47693261402425e-13,0
347,PERFORM2019:AC:458:1018:1,21018,20458,1,167,2.08000234724978,2.07999999933464,0,0,0.000139669742490689,0,0,0,0,0,0,2.0461678292164e-10,0
348,PERFORM2019:AC:459:1019:1,21019,20459,1,167,41.0967266095758,40.8224362863467,0,0,1.68611227618648,0,0,0,0,0,0,7.11929161928699e-15,0
349,PERFORM2019:AC:459:1229:1,20459,21229,1,167,36.6839904738751,36.5970152108652,0,0,0.677069861865431,0,0,0,0,0,0,8.88178419700125e-16,0
350,PERFORM2019:AC:461:752:1,20752,20461,1,167,76.3949877188805,76.6998250125465,0,0,-1.50841814774333,0,0,0,0,0,0,1.14185345125777e-13,0
351,PERFORM2019:AC:462:790:1,20790,20462,1,167,15.4289617029774,15.4358780097147,0,0,-0.0187409962790284,0,0,0,0,0,0,1.77635683940025e-15,0
352,PERFORM2019:AC:462:796:1,20462,20796,1,167,22.2170027455269,22.2782525743514,0,0,-0.271606190383627,0,0,0,0,0,0,3.58036167304945e-15,0
353,PERFORM2019:AC:463:678:1,20678,20463,1,167,32.1540456256202,32.1561755281944,0,0,-0.0156935403332623,0,0,0,0,0,0,7.63278329429795e-16,0
354,PERFORM2019:AC:464:784:1,20784,20464,1,167,6.24250677192696,6.24235739954884,0,0,0.000557762989092936,0,0,0,0,0,0,1.96637525041905e-10,0
355,PERFORM2019:AC:464:785:1,20785,20464,1,167,0.654965576885074,0.656260103252717,0,0,4.48992744850329e-05,0,0,0,0,0,0,1.06641830345084e-10,0
356,PERFORM2019:AC:465:466:1,20465,20466,1,167,3.32771175039572,2.85951908821913,0,0,0.0716441905599359,0,0,0,0,0,0,7.67605501542931e-13,0
357,PERFORM2019:AC:465:797:1,20465,20797,1,167,6.49232443983047,6.52291160013525,0,0,-0.0212678014315841,0,0,0,0,0,0,3.33147438411144e-12,0
358,PERFORM2019:AC:466:1444:1,20466,21444,1,167,0.707671070692351,0.7169787844205,0,0,-0.000328139929725246,0,0,0,0,0,0,1.24126707662364e-16,0
359,PERFORM2019:AC:467:787:1,20787,20467,1,167,3.42011845197586,3.41999999402327,0,0,0.0023922272458643,0,0,0,0,0,0,1.33226002194565e-11,0
360,PERFORM2019:AC:468:789:1,20789,20468,1,167,3.42145181414757,3.41999999813853,0,0,0.00936758465380993,0,0,0,0,0,0,4.45185611110241e-16,0
361,PERFORM2019:AC:469:786:1,20786,20469,1,167,11.2451050959549,11.2569542296539,0,0,-0.0156931304948502,0,0,0,0,0,0,1.22843338180099e-11,0
362,PERFORM2019:AC:470:681:1,20681,20470,1,167,3.42142578544308,3.41999999608539,0,0,0.00925841504730407,0,0,0,0,0,0,3.33310259358424e-12,0
363,PERFORM2019:AC:471:693:1,20471,20693,1,167,3.41999999975518,3.88079241542573,0,0,-0.188023448459832,0,0,0,0,0,0,4.44661435455328e-16,0
364,PERFORM2019:AC:472:791:1,20791,20472,1,167,1.71319061615557,1.79487919832438,0,0,0.0104942284259506,0,0,0,0,0,0,2.22044604925031e-16,0
365,PERFORM2019:AC:472:792:1,20792,20472,1,167,5.28010348321845,5.2416229038872,0,0,0.0374715027994892,0,0,0,0,0,0,3.72278159624968e-13,0
366,PERFORM2019:AC:473:694:1,20473,20694,1,167,3.4200000000032,3.42031298446145,0,0,-0.00406711971830154,0,0,0,0,0,0,4.445768331152e-16,0
367,PERFORM2019:AC:474:676:1,20676,20474,1,167,9.79454784880449,9.80047460535225,0,0,-0.156225420698834,0,0,0,0,0,0,1.77982290482175e-15,0
368,PERFORM2019:AC:474:678:1,20678,20474,1,167,22.4992202825672,22.436522997535,0,0,0.244793154258294,0,0,0,0,0,0,3.66205343881779e-15,0
369,PERFORM2019:AC:474:680:1,20680,20474,1,167,58.3509581828328,58.2145265521488,0,0,0.777845648096227,0,0,0,0,0,0,7.32410687763558e-15,0
370,PERFORM2019:AC:474:683:1,20474,20683,1,167,15.5836203488638,15.4445586214103,0,0,0.475644008945488,0,0,0,0,0,0,1.83102671940889e-15,0
371,PERFORM2019:AC:474:684:1,20474,20684,1,167,13.8622459672957,13.784615498055,0,0,0.259220041285563,0,0,0,0,0,0,4.44089209850063e-16,0
372,PERFORM2019:AC:474:684:2,20474,20684,1,167,14.6714466779075,14.5970754375679,0,0,0.259220041285563,0,0,0,0,0,0,3.5596458096435e-15,0
373,PERFORM2019:AC:474:686:1,20686,20474,1,167,34.1208830046638,34.5634057609408,0,0,-1.73113546856715,0,0,0,0,0,0,7.32410687763558e-15,0
374,PERFORM2019:AC:474:689:1,20689,20474,1,167,46.4266380849097,46.7586469894778,0,0,-1.91922918585032,0,0,0,0,0,0,3.8085355763705e-13,0
375,PERFORM2019:AC:474:690:1,20690,20474,1,167,46.3826688257721,46.714894937458,0,0,-1.9181731276432,0,0,0,0,0,0,0,0
376,PERFORM2019:AC:475:691:1,20691,20475,1,167,3.40475625920846,3.3942474790261,0,0,0.0260296116035184,0,0,0,0,0,0,4.33680868994202e-18,0
377,PERFORM2019:AC:475:692:1,20692,20475,1,167,3.45614524248751,3.44575253085637,0,0,0.0264028621508072,0,0,0,0,0,0,3.72070587832329e-13,0
378,PERFORM2019:AC:476:691:1,20691,20476,1,167,3.37426990125513,3.37426062097697,0,0,0.000405545106919369,0,0,0,0,0,0,2.77555756156289e-17,0
379,PERFORM2019:AC:476:692:1,20692,20476,1,167,3.46575834604956,3.46573938812557,0,0,0.000778795654208242,0,0,0,0,0,0,1.19048951781061e-11,0
380,PERFORM2019:AC:477:708:1,20708,20477,1,167,3.22177725205505,3.22334328691477,0,0,0.000249162905716638,0,0,0,0,0,0,1.96328568289682e-10,0
381,PERFORM2019:AC:477:709:1,20709,20477,1,167,4.24407993397153,4.24288251818907,0,0,0.000387140665377039,0,0,0,0,0,0,2.43515224294324e-11,0
382,PERFORM2019:AC:478:742:1,20742,20478,1,167,3.42800920563837,3.41187805226975,0,0,0.0351245381248149,0,0,0,0,0,0,4.44089209850063e-16,0
383,PERFORM2019:AC:478:743:1,20743,20478,1,167,3.4472058586092,3.42819618907298,0,0,0.0352386367508768,0,0,0,0,0,0,1.52433595506553e-12,0
384,PERFORM2019:AC:479:1204:1,21204,20479,1,96,1.54000407864151,1.54000000002576,0,0,0.000315756085333074,0,0,0,0,0,0,9.78760967293516e-11,0
385,PERFORM2019:AC:480:481:1,20480,20481,1,167,15.4410648497353,15.2425181723904,0,0,0.454049762016683,0,0,0,0,0,0,1.83102671940889e-15,0
386,PERFORM2019:AC:480:1214:1,21214,20480,1,167,22.2416615978473,22.1567698823034,0,0,0.312389464974692,0,0,0,0,0,0,4.44089209850063e-16,0
387,PERFORM2019:AC:481:482:1,20481,20482,1,167,8.59073343245754,8.54277591067627,0,0,0.0419837209886396,0,0,0,0,0,0,2.97315918456491e-12,0
388,PERFORM2019:AC:482:1208:1,21208,20482,1,167,2.26394918128068,2.83492131698946,0,0,-0.037074524337518,0,0,0,0,0,0,3.80192369353831e-13,0
389,PERFORM2019:AC:483:697:1,20697,20483,1,167,72.6557695149574,71.8187627306492,0,0,2.68996368340599,0,0,0,0,0,0,6.66133814775094e-16,0
390,PERFORM2019:AC:483:775:1,20775,20483,1,167,71.1293780880866,71.2401564100754,0,0,-0.376997727785085,0,0,0,0,0,0,2.22044604925031e-16,0
391,PERFORM2019:AC:483:776:1,20776,20483,1,167,58.8540394372107,58.9289821439129,0,0,-0.313560088982013,0,0,0,0,0,0,1.5352482564156e-12,0
392,PERFORM2019:XFMR:483:1480:1,20483,21480,1,125,15.4622030874015,15.4753690304783,0,0,1.32320343383148,0,0,0,0,0,0,9.34807786734382e-14,0
393,PERFORM2019:AC:483:1507:1,20483,21507,1,167,88.3840930881643,89.4139902452618,0,0,-2.76062446463585,0,0,0,0,0,0,1.4210854715202e-14,0
394,PERFORM2019:AC:484:749:1,20749,20484,1,167,14.6756695585334,14.7161772525119,0,0,0.076103540797718,0,0,0,0,0,0,1.77635683940025e-15,0
395,PERFORM2019:AC:484:750:1,20750,20484,1,167,8.42062692577428,8.3330640294218,0,0,-0.0360406422174466,0,0,0,0,0,0,9.93013661298909e-16,0
396,PERFORM2019:AC:485:490:1,20485,20490,1,116,33.4341886861628,32.8901425893524,0,0,2.8678172221592,0,0,0,0,0,0,5.106060410684e-14,0
397,PERFORM2019:AC:485:490:2,20485,20490,1,116,33.4341886861628,32.8901425893524,0,0,2.8678172221592,0,0,0,0,0,0,5.106060410684e-14,0
398,PERFORM2019:AC:486:778:1,20778,20486,1,167,3.42007757440692,3.41999999929826,0,0,0.0018073148112876,0,0,0,0,0,0,4.61319042371751e-16,0
399,PERFORM2019:AC:487:488:1,20487,20488,1,167,3.4231828463561,3.41999999930287,0,0,0.0140240038685242,0,0,0,0,0,0,2.1124191870904e-12,0
400,PERFORM2019:AC:487:778:1,20778,20487,1,167,10.2934799392295,10.2611954871754,0,0,0.180114991097184,0,0,0,0,0,0,1.87382000208431e-13,0
401,PERFORM2019:AC:489:783:1,20489,20783,1,167,14.6859130890605,14.8507834162835,0,0,0.884126194956998,0,0,0,0,0,0,4.62897767742141e-14,0
402,PERFORM2019:AC:489:795:1,20795,20489,1,167,17.399163361731,17.3323181993542,0,0,0.0658374499810161,0,0,0,0,0,0,7.48805521919151e-13,0
403,PERFORM2019:AC:490:990:1,20990,20490,1,193,98.8484490078391,98.9157232261996,0,0,-0.849032152134656,0,0,0,0,0,0,7.46866692903773e-13,0
404,PERFORM2019:AC:491:991:1,20991,20491,1,167,3.42000386988341,3.41999999689692,0,0,0.000211791464202804,0,0,0,0,0,0,4.44752787906632e-16,0
405,PERFORM2019:AC:492:992:1,20992,20492,1,167,3.42757102904559,3.419999998097,0,0,0.0216495751181354,0,0,0,0,0,0,3.74032411022185e-13,0
406,PERFORM2019:AC:493:1206:1,21206,20493,1,167,2.08001381671841,2.07999999240256,0,0,0.000404300288983084,0,0,0,0,0,0,1.90819582357449e-17,0
407,PERFORM2019:AC:494:1207:1,21207,20494,1,167,2.08001367380048,2.07999999304011,0,0,0.000377079457648533,0,0,0,0,0,0,4.44363563778399e-16,0
408,PERFORM2019:AC:495:1019:1,21019,20495,1,140,72.0290618752204,71.9540878235914,0,0,0.1902992923027,0,0,0,0,0,0,0,0
409,PERFORM2019:AC:495:1019:2,21019,20495,1,140,72.0290618752204,71.9540878235914,0,0,0.1902992923027,0,0,0,0,0,0,0,0
410,PERFORM2019:AC:495:1203:1,21203,20495,1,167,94.4853806567931,95.5914326531844,0,0,-3.02107235860832,0,0,0,0,0,0,8.88178419700125e-16,0
411,PERFORM2019:AC:495:1207:1,21207,20495,1,167,117.444284594901,119.359955805935,0,0,-4.26222896782962,0,0,0,0,0,0,1.4210854715202e-14,0
412,PERFORM2019:AC:495:1559:1,71,20495,1,167,43.6729693059683,41.9956829610813,0,0,8.41596818691855,0,0,0,0,0,0,7.1607233460989e-15,0
413,PERFORM2019:AC:496:497:1,20496,20497,1,167,9.22526426804794,8.86420690237924,0,0,0.34095800441415,0,0,0,0,0,0,0,0
414,PERFORM2019:AC:497:1223:1,20497,21223,1,167,22.6258146262564,22.6836658092137,0,0,0.476141005602728,0,0,0,0,0,0,3.66205343881779e-15,0
415,PERFORM2019:AC:497:1543:1,20497,21543,1,167,20.4605873393832,20.315912896022,0,0,-0.527155197961863,0,0,0,0,0,0,8.88178419700125e-16,0
416,PERFORM2019:AC:498:499:1,20498,20499,1,167,15.6709040829453,15.5698716056555,0,0,-0.225399082903895,0,0,0,0,0,0,1.77635683940025e-15,0
417,PERFORM2019:AC:498:1223:1,20498,21223,1,167,11.6702172497959,11.8681465426196,0,0,0.17274462628483,0,0,0,0,0,0,8.88178419700125e-16,0
418,PERFORM2019:AC:499:1543:1,20499,21543,1,167,19.6566113389494,19.571660723702,0,0,-0.605152494375866,0,0,0,0,0,0,3.58036167304945e-15,0
419,PERFORM2019:AC:500:1481:1,20500,21481,1,96,10.1681920274842,10.2362102855495,0,0,-1.16547467778255,0,0,0,0,0,0,1.11022302462516e-16,0
420,PERFORM2019:XFMR:501:1481:1,20501,21481,1,125,11.7286036675858,11.7134271911614,0,0,0.713924541465799,0,0,0,0,0,0,1.42320892130122e-14,0
421,PERFORM2019:AC:501:1543:1,20501,21543,1,167,5.88310397688943,4.50051269656045,0,0,-0.0665576115240825,0,0,0,0,0,0,6.2803698347351e-16,0
422,PERFORM2019:AC:502:701:1,20701,20502,1,167,3.42021162292548,3.41999999020922,0,0,0.00317766989406243,0,0,0,0,0,0,2.49123787806269e-11,0
423,PERFORM2019:AC:503:511:1,20503,20511,1,167,4.80176516510395,4.78827331147976,0,0,0.00295268999396558,0,0,0,0,0,0,3.02886190704387e-12,0
424,PERFORM2019:AC:503:511:2,20503,20511,1,167,4.76637019446727,4.75291294253912,0,0,0.00295268999396558,0,0,0,0,0,0,3.02797638475713e-12,0
425,PERFORM2019:AC:503:710:1,20710,20503,1,167,15.0781656968933,15.0680710738756,0,0,0.0180056442949681,0,0,0,0,0,0,3.03073612925617e-12,0
426,PERFORM2019:AC:503:728:1,20503,20728,1,167,7.16417295194758,7.1807852348716,0,0,-0.0119009800559846,0,0,0,0,0,0,1.51536806462808e-12,0
427,PERFORM2019:AC:504:717:1,20717,20504,1,167,3.42002747394971,3.41999998499836,0,0,0.000879634471217194,0,0,0,0,0,0,4.9971165767569e-11,0
428,PERFORM2019:AC:505:1520:1,20505,21520,1,167,29.8635683428262,29.6713376745549,0,0,0.561463394190712,0,0,0,0,0,0,1.15504316731168e-12,0
429,PERFORM2019:AC:506:656:1,20656,20506,1,167,94.6564509093483,95.8274385462279,0,0,-6.45163014900785,0,0,0,0,0,0,2.8421709430404e-14,0
430,PERFORM2019:AC:506:804:1,20804,20506,1,167,103.155764205575,102.61962705612,0,0,1.89657466511432,0,0,0,0,0,0,3.5527136788005e-15,0
431,PERFORM2019:AC:507:805:1,20805,20507,1,167,33.1775867030073,33.1797483351275,0,0,-0.00954433506008368,0,0,0,0,0,0,7.105427357601e-15,0
432,PERFORM2019:AC:507:805:2,20805,20507,1,167,16.7633163185833,16.7668907593454,0,0,-0.00954433506008368,0,0,0,0,0,0,3.58036167304945e-15,0
433,PERFORM2019:AC:507:813:1,20507,20813,1,167,16.0810375016825,16.4695817292914,0,0,-0.611808059797613,0,0,0,0,0,0,8.88178419700125e-16,0
434,PERFORM2019:AC:507:1520:1,20507,21520,1,167,47.5649012216582,47.715901022362,0,0,-0.777711677519306,0,0,0,0,0,0,7.32410687763558e-15,0
435,PERFORM2019:AC:508:509:1,20508,20509,1,556,166.256421228217,166.229536314124,0,0,0.0543781106973036,0,0,0,0,0,0,1.22261597000416e-11,0
436,PERFORM2019:AC:508:509:2,20508,20509,1,556,166.256421228217,166.229536314124,0,0,0.0543781106973036,0,0,0,0,0,0,1.22261597000416e-11,0
437,PERFORM2019:AC:509:804:1,20804,20509,1,556,181.097178875962,181.403731989654,0,0,-0.666133635962958,0,0,0,0,0,0,7.7250897687734e-13,0
438,PERFORM2019:AC:509:1520:N,21520,20509,1,556,137.069502070066,137.437642404807,0,0,-1.24138900953448,0,0,0,0,0,0,3.7305608277991e-13,0
439,PERFORM2019:AC:510:815:1,20510,20815,1,250,87.816015516531,87.7627649713112,0,0,0.27204923322063,0,0,0,0,0,0,1.4210854715202e-14,0
440,PERFORM2019:AC:510:815:2,20510,20815,1,250,87.816015516531,87.7627649713112,0,0,0.27204923322063,0,0,0,0,0,0,1.4210854715202e-14,0
441,PERFORM2019:AC:511:711:1,20711,20511,1,167,32.7539765867191,32.7397328162608,0,0,0.204139853862382,0,0,0,0,0,0,7.105427357601e-15,0
442,PERFORM2019:AC:511:720:1,20511,20720,1,167,26.6835435607982,26.654505895359,0,0,0.188403522529931,0,0,0,0,0,0,3.777438194485e-13,0
443,PERFORM2019:AC:512:659:1,20659,20512,1,167,48.6735736946717,49.2893317017792,0,0,-3.36250461313818,0,0,0,0,0,0,1.9020294717337e-13,0
444,PERFORM2019:AC:512:803:1,20803,20512,1,167,122.19998454395,121.507121892963,0,0,7.40967131585242,0,0,0,0,0,0,1.86914610906767e-13,0
445,PERFORM2019:XFMR:512:1482:1,20512,21482,1,125,48.2575661744693,47.680538759568,0,0,3.94259977541294,0,0,0,0,0,0,1.4238583238574e-14,0
446,PERFORM2019:AC:513:635:1,20635,20513,1,167,5.61713813437087,5.61801072014428,0,0,0.0493144137300616,0,0,0,0,0,0,1.11022302462516e-16,0
447,PERFORM2019:AC:513:705:1,20513,20705,1,167,1.24144695606761,1.29251707770702,0,0,-0.0073184556805943,0,0,0,0,0,0,3.79710009937026e-13,0
448,PERFORM2019:AC:514:655:1,20655,20514,1,96,4.73198085406363,4.74730111184594,0,0,-0.0468181357881328,0,0,0,0,0,0,1.55267617350861e-12,0
449,PERFORM2019:AC:514:1485:1,20514,21485,1,96,12.7649908993961,12.8287527227188,0,0,-0.588017351835158,0,0,0,0,0,0,2.10888726554798e-13,0
450,PERFORM2019:AC:515:752:1,20752,20515,1,167,19.0994765996515,18.9488569852443,0,0,0.692692367582268,0,0,0,0,0,0,2.14557601124508e-14,0
451,PERFORM2019:XFMR:515:1483:1,20515,21483,1,125,7.44748001659068,7.46198984995359,0,0,0.640203776639111,0,0,0,0,0,0,1.2483963016115e-14,0
452,PERFORM2019:AC:516:752:1,20752,20516,1,167,30.2726219318213,30.1203381014265,0,0,0.561585783438222,0,0,0,0,0,0,7.52043278563656e-13,0
453,PERFORM2019:AC:516:754:1,20754,20516,1,167,12.8335445672006,13.2491173665395,0,0,-0.286107288741084,0,0,0,0,0,0,7.51424664105137e-13,0
454,PERFORM2019:AC:517:523:1,20517,20523,1,167,53.6156339630913,53.8011157725462,0,0,-1.01258121636502,0,0,0,0,0,0,7.77226660778992e-13,0
455,PERFORM2019:AC:517:664:1,20517,20664,1,167,46.8611220038562,46.5361822075657,0,0,1.76797430227023,0,0,0,0,0,0,2.14821700382967e-13,0
456,PERFORM2019:AC:518:754:1,20754,20518,1,167,22.4854024888712,22.4689625451061,0,0,0.00857333165048058,0,0,0,0,0,0,1.22225744400506e-11,0
457,PERFORM2019:XFMR:518:1484:1,20518,21484,1,125,21.276772417534,21.9540298189721,0,0,-0.262715694575207,0,0,0,0,0,0,1.0019601336914e-13,0
458,PERFORM2019:AC:519:1211:1,21211,20519,1,167,14.5175962883716,14.5169492742611,0,0,0.00243070731884298,0,0,0,0,0,0,4.44089209850063e-16,0
459,PERFORM2019:AC:519:1212:1,21212,20519,1,167,4.2165810319795,4.21852732419449,0,0,0.000567334480474635,0,0,0,0,0,0,4.44089209850063e-16,0
460,PERFORM2019:AC:520:638:1,20520,20638,1,96,38.2131703014959,37.8419795599214,0,0,1.52675730539577,0,0,0,0,0,0,1.42956034590646e-13,0
461,PERFORM2019:AC:520:1509:1,20520,21509,1,96,46.4593922973675,46.9058783753899,0,0,-1.38391572530678,0,0,0,0,0,0,9.96700826700179e-14,0
462,PERFORM2019:AC:521:656:1,20656,20521,1,167,3.42000914957368,3.41999998355187,0,0,0.000418290527636422,0,0,0,0,0,0,1.20561898378587e-11,0
463,PERFORM2019:AC:522:657:1,20657,20522,1,167,3.57782428101417,3.82803438110745,0,0,-0.0105970344745483,0,0,0,0,0,0,1.55540783275877e-12,0
464,PERFORM2019:AC:522:658:1,20658,20522,1,167,24.1587775193358,24.099619771656,0,0,0.175267655206321,0,0,0,0,0,0,3.66205343881779e-15,0
465,PERFORM2019:XFMR:522:1485:1,20522,21485,1,125,15.2033497380367,15.2356970148341,0,0,1.26552893140714,0,0,0,0,0,0,1.24661781765118e-14,0
466,PERFORM2019:AC:523:825:1,20825,20523,1,167,16.8247030858738,16.7716014859568,0,0,0.150404562680716,0,0,0,0,0,0,3.5527136788005e-15,0
467,PERFORM2019:AC:523:826:1,20826,20523,1,167,47.3001064676485,47.2194877281471,0,0,0.425536357992898,0,0,0,0,0,0,1.84794479695992e-13,0
468,PERFORM2019:AC:524:525:1,20524,20525,1,250,31.7872469485751,31.6608922994622,0,0,0.359625909225153,0,0,0,0,0,0,9.65135719412027e-14,0
469,PERFORM2019:AC:524:537:1,20524,20537,1,556,50.5090104997611,50.6022468278944,0,0,-0.67201713868201,0,0,0,0,0,0,1.93451702870987e-13,0
470,PERFORM2019:AC:525:851:1,20525,20851,1,250,24.0698027461112,23.8829389418651,0,0,0.296675765733722,0,0,0,0,0,0,3.97205464519564e-15,0
471,PERFORM2019:AC:526:1210:1,21210,20526,1,96,16.7453350571873,16.8618851281672,0,0,-0.984689984296045,0,0,0,0,0,0,3.5527136788005e-15,0
472,PERFORM2019:AC:527:770:1,20527,20770,1,96,6.95102503276549,6.98461920862261,0,0,0.222029570384234,0,0,0,0,0,0,4.75424411308938e-14,0
473,PERFORM2019:AC:527:1516:1,20527,21516,1,96,14.9957308129674,14.9968738139145,0,0,-0.00882966250402184,0,0,0,0,0,0,1.98602732259782e-15,0
474,PERFORM2019:AC:528:666:1,20528,20666,1,167,61.6168772719772,61.2941211967098,0,0,2.21348911471458,0,0,0,0,0,0,3.76725878771955e-13,0
475,PERFORM2019:AC:528:1487:1,20528,21487,1,198,79.6470511265099,79.9333935940229,0,0,-1.55767786146049,0,0,0,0,0,0,4.01727723701159e-13,0
476,PERFORM2019:AC:529:651:1,20529,20651,1,1216,60.5063205876595,60.4181980728339,0,0,-0.00302651695697076,0,0,0,0,0,0,1.989400653349e-10,0
477,PERFORM2019:AC:529:651:2,20529,20651,1,1216,47.641604768101,47.5203700156143,0,0,-0.00302651695697076,0,0,0,0,0,0,1.97784826428602e-10,0
478,PERFORM2019:XFMR:529:1486:1,20529,21486,1,260,48.1096966586642,48.0806798733951,0,0,1.3437989775089,0,0,0,0,0,0,7.7321201785592e-13,0
479,PERFORM2019:XFMR:529:1487:1,20529,21487,1,417,63.1929075720214,62.3404283985442,0,0,1.4233582004368,0,0,0,0,0,0,4.07246997181889e-13,0
480,PERFORM2019:AC:530:858:1,20530,20858,1,1216,48.3479297885138,47.1445690928397,0,0,-0.0850721152188596,0,0,0,0,0,0,7.10629466640589e-15,0
481,PERFORM2019:XFMR:530:860:1,20530,20860,1,444,48.3479296644456,48.0869520067583,0,0,1.38336245490761,0,0,0,0,0,0,5.05247849010285e-14,0
482,PERFORM2019:AC:531:532:1,20531,20532,1,556,101.155725412179,100.63897276399,0,0,1.00225009132839,0,0,0,0,0,0,1.07177193188297e-12,0
483,PERFORM2019:AC:531:1401:1,20531,21401,1,556,119.481982613751,119.516208681531,0,0,-0.0568567984643931,0,0,0,0,0,0,2.51548125825075e-11,0
484,PERFORM2019:AC:532:901:1,20532,20901,1,556,82.3095510036744,81.8357885186432,0,0,1.16130140270135,0,0,0,0,0,0,1.54363262982951e-12,0
485,PERFORM2019:AC:533:1419:1,20533,21419,1,96,8.6930083089218,8.66529966568056,0,0,0.236248310070059,0,0,0,0,0,0,0,0
486,PERFORM2019:AC:534:1419:1,20534,21419,1,96,8.10571776033964,8.1077673605602,0,0,0.546702244181316,0,0,0,0,0,0,9.15513359704447e-16,0
487,PERFORM2019:AC:534:1488:1,20534,21488,1,96,16.3195116970668,16.4788594093448,0,0,-1.21545674075566,0,0,0,0,0,0,2.22044604925031e-16,0
488,PERFORM2019:AC:535:541:1,20535,20541,1,261,38.9373016384019,38.893214777743,0,0,0.0211950399082177,0,0,0,0,0,0,5.06186396355395e-11,0
489,PERFORM2019:AC:535:544:1,20535,20544,1,261,182.054984744972,181.284378811873,0,0,0.546715120667331,0,0,0,0,0,0,3.1696597865193e-12,0
490,PERFORM2019:AC:535:544:2,20535,20544,1,261,182.054984744972,181.284378811873,0,0,0.546715120667331,0,0,0,0,0,0,3.1696597865193e-12,0
491,PERFORM2019:AC:535:757:1,20535,20757,1,261,174.531988172543,172.873824154348,0,0,1.18395779168464,0,0,0,0,0,0,1.72357515923821e-12,0
492,PERFORM2019:AC:535:757:2,20535,20757,1,261,174.409652554542,172.751819603788,0,0,1.18395779168464,0,0,0,0,0,0,1.71387046756254e-12,0
493,PERFORM2019:XFMR:535:1488:1,20535,21488,1,125,26.5345652792147,26.4836767964133,0,0,1.41409840719442,0,0,0,0,0,0,1.94332545178736e-13,0
494,PERFORM2019:AC:536:546:1,20536,20546,1,261,82.8878542102638,81.1757682330728,0,0,0.622790114097376,0,0,0,0,0,0,4.44089209850063e-16,0
495,PERFORM2019:AC:536:546:2,20536,20546,1,261,82.8877395420725,81.1757959989215,0,0,0.622790114097376,0,0,0,0,0,0,0,0
496,PERFORM2019:AC:536:757:1,20536,20757,1,261,118.630792483362,118.641949619752,0,0,-0.00652144800886778,0,0,0,0,0,0,1.46482137552712e-14,0
497,PERFORM2019:AC:536:757:2,20536,20757,1,261,130.057667021753,130.069779229465,0,0,-0.00652144800886778,0,0,0,0,0,0,2.8477166477148e-14,0
498,PERFORM2019:AC:536:757:3,20536,20757,1,261,130.057596762243,130.069849826052,0,0,-0.00652144800886778,0,0,0,0,0,0,1.77635683940025e-15,0
